-58.52, 0.08, 0.01, 0, 1, 0.00
-58.50, 0.01, 0.00, 0, 1, 0.00
-58.53, -0.03, 0.00, 0, 1, 0.00
-58.47, 0.06, 0.00, 0, 1, 0.00
-58.54, -0.07, 0.00, 0, 1, 0.00
-58.45, 0.08, 0.01, 0, 1, 0.00
-58.44, 0.01, 0.00, 0, 1, 0.00
-58.37, 0.08, 0.01, 0, 1, 0.00
-58.49, -0.12, 0.01, 0, 1, 0.00
-58.73, -0.24, 0.06, 0, 1, 0.00
-58.94, -0.21, 0.04, 0, 1, 0.00
-59.14, -0.20, 0.04, 0, 1, 0.00
-59.36, -0.22, 0.05, 0, 1, 0.00
-59.42, -0.06, 0.00, 0, 1, 0.00
-59.53, -0.11, 0.01, 0, 1, 0.00
-59.63, -0.11, 0.01, 0, 1, 0.00
-59.50, 0.13, 0.02, 0, 1, 0.00
-59.42, 0.08, 0.01, 0, 1, 0.00
-59.32, 0.10, 0.01, 0, 1, 0.00
-59.24, 0.08, 0.01, 0, 1, 0.00
-59.15, 0.09, 0.01, 0, 1, 0.00
-59.24, -0.09, 0.01, 0, 1, 0.00
-59.33, -0.08, 0.01, 0, 1, 0.00
-59.49, -0.16, 0.03, 0, 1, 0.00
-59.46, 0.03, 0.00, 0, 1, 0.00
-59.49, -0.03, 0.00, 0, 1, 0.00
-59.41, 0.08, 0.01, 0, 1, 0.00
-59.38, 0.03, 0.00, 0, 1, 0.00
-59.34, 0.04, 0.00, 0, 1, 0.00
-59.30, 0.04, 0.00, 0, 1, 0.00
-59.27, 0.04, 0.00, 0, 1, 0.00
-59.24, 0.02, 0.00, 0, 1, 0.00
-59.22, 0.03, 0.00, 0, 1, 0.00
-59.20, 0.02, 0.00, 0, 1, 0.00
-59.31, -0.12, 0.01, 0, 1, 0.00
-59.31, 0.00, 0.00, 0, 1, 0.00
-59.42, -0.11, 0.01, 0, 1, 0.00
-59.46, -0.03, 0.00, 0, 1, 0.00
-59.46, -0.00, 0.00, 0, 1, 0.00
-59.46, 0.00, 0.00, 0, 1, 0.00
-59.48, -0.02, 0.00, 0, 1, 0.00
-59.40, 0.09, 0.01, 0, 1, 0.00
-59.44, -0.04, 0.00, 0, 1, 0.00
-59.25, 0.18, 0.03, 0, 1, 0.00
-59.31, -0.05, 0.00, 0, 1, 0.00
-59.33, -0.03, 0.00, 0, 1, 0.00
-59.33, 0.00, 0.00, 0, 1, 0.00
-59.23, 0.10, 0.01, 0, 1, 0.00
-59.14, 0.09, 0.01, 0, 1, 0.00
-59.08, 0.06, 0.00, 0, 1, 0.00
-59.08, 0.00, 0.00, 0, 1, 0.00
-59.11, -0.03, 0.00, 0, 1, 0.00
-59.19, -0.08, 0.01, 0, 1, 0.00
-59.31, -0.12, 0.02, 0, 1, 0.00
-59.35, -0.03, 0.00, 0, 1, 0.00
-59.44, -0.09, 0.01, 0, 1, 0.00
-59.49, -0.05, 0.00, 0, 1, 0.00
-59.51, -0.02, 0.00, 0, 1, 0.00
-59.53, -0.02, 0.00, 0, 1, 0.00
-59.41, 0.11, 0.01, 0, 1, 0.00
-59.32, 0.09, 0.01, 0, 1, 0.00
-59.30, 0.02, 0.00, 0, 1, 0.00
-59.27, 0.03, 0.00, 0, 1, 0.00
-59.19, 0.07, 0.01, 0, 1, 0.00
-59.12, 0.07, 0.01, 0, 1, 0.00
-59.09, 0.03, 0.00, 0, 1, 0.00
-59.13, -0.04, 0.00, 0, 1, 0.00
-58.97, 0.17, 0.03, 0, 1, 0.00
-59.01, -0.05, 0.00, 0, 1, 0.00
-59.05, -0.03, 0.00, 0, 1, 0.00
-59.01, 0.04, 0.00, 0, 1, 0.00
-59.11, -0.10, 0.01, 0, 1, 0.00
-59.18, -0.07, 0.00, 0, 1, 0.00
-59.15, 0.03, 0.00, 0, 1, 0.00
-59.20, -0.05, 0.00, 0, 1, 0.00
-59.25, -0.05, 0.00, 0, 1, 0.00
-59.29, -0.04, 0.00, 0, 1, 0.00
-59.35, -0.05, 0.00, 0, 1, 0.00
-59.45, -0.11, 0.01, 0, 1, 0.00
-59.45, -0.00, 0.00, 0, 1, 0.00
-59.49, -0.03, 0.00, 0, 1, 0.00
-59.52, -0.04, 0.00, 0, 1, 0.00
-59.49, 0.03, 0.00, 0, 1, 0.00
-59.51, -0.02, 0.00, 0, 1, 0.00
-59.59, -0.08, 0.01, 0, 1, 0.00
-59.62, -0.03, 0.00, 0, 1, 0.00
-59.52, 0.10, 0.01, 0, 1, 0.00
-59.50, 0.01, 0.00, 0, 1, 0.00
-59.54, -0.04, 0.00, 0, 1, 0.00
-59.39, 0.16, 0.03, 0, 1, 0.00
-59.35, 0.03, 0.00, 0, 1, 0.00
-59.29, 0.07, 0.00, 0, 1, 0.00
-59.25, 0.04, 0.00, 0, 1, 0.00
-59.14, 0.11, 0.01, 0, 1, 0.00
-59.12, 0.02, 0.00, 0, 1, 0.00
-59.07, 0.05, 0.00, 0, 1, 0.00
-59.03, 0.03, 0.00, 0, 1, 0.00
-58.98, 0.06, 0.00, 0, 1, 0.00
-58.87, 0.11, 0.01, 0, 1, 0.00
-58.80, 0.07, 0.01, 0, 1, 0.00
-58.70, 0.10, 0.01, 0, 1, 0.00
-58.63, 0.08, 0.01, 0, 1, 0.00
-58.57, 0.06, 0.00, 0, 1, 0.00
-58.38, 0.19, 0.04, 0, 1, 0.00
-58.39, -0.01, 0.00, 0, 1, 0.00
-58.29, 0.09, 0.01, 0, 1, 0.00
-58.23, 0.07, 0.00, 0, 1, 0.00
-58.18, 0.04, 0.00, 0, 1, 0.00
-58.17, 0.02, 0.00, 0, 1, 0.00
-58.12, 0.04, 0.00, 0, 1, 0.00
-58.11, 0.01, 0.00, 0, 1, 0.00
-58.03, 0.09, 0.01, 0, 1, 0.00
-58.16, -0.14, 0.02, 0, 1, 0.00
-58.08, 0.08, 0.01, 0, 1, 0.00
-58.10, -0.03, 0.00, 0, 1, 0.00
-58.07, 0.03, 0.00, 0, 1, 0.00
-58.03, 0.04, 0.00, 0, 1, 0.00
-58.06, -0.02, 0.00, 0, 1, 0.00
-57.90, 0.16, 0.03, 0, 1, 0.00
-57.96, -0.06, 0.00, 0, 1, 0.00
-57.96, -0.00, 0.00, 0, 1, 0.00
-57.98, -0.02, 0.00, 0, 1, 0.00
-57.97, 0.01, 0.00, 0, 1, 0.00
-57.96, 0.01, 0.00, 0, 1, 0.00
-57.86, 0.10, 0.01, 0, 1, 0.00
-57.87, -0.01, 0.00, 0, 1, 0.00
-57.86, 0.01, 0.00, 0, 1, 0.00
-57.88, -0.02, 0.00, 0, 1, 0.00
-58.00, -0.12, 0.02, 0, 1, 0.00
-58.15, -0.15, 0.02, 0, 1, 0.00
-58.45, -0.29, 0.09, 0, 1, 0.00
-58.51, -0.06, 0.00, 0, 1, 0.00
-58.64, -0.13, 0.02, 0, 1, 0.00
-58.65, -0.01, 0.00, 0, 1, 0.00
-58.85, -0.19, 0.04, 0, 1, 0.00
-59.02, -0.17, 0.03, 0, 1, 0.00
-59.17, -0.15, 0.02, 0, 1, 0.00
-59.11, 0.07, 0.00, 0, 1, 0.00
-59.18, -0.07, 0.01, 0, 1, 0.00
-59.21, -0.03, 0.00, 0, 1, 0.00
-59.21, -0.01, 0.00, 0, 1, 0.00
-59.13, 0.09, 0.01, 0, 1, 0.00
-59.15, -0.02, 0.00, 0, 1, 0.00
-59.19, -0.04, 0.00, 0, 1, 0.00
-59.18, 0.01, 0.00, 0, 1, 0.00
-59.10, 0.08, 0.01, 0, 1, 0.00
-59.05, 0.06, 0.00, 0, 1, 0.00
-59.14, -0.09, 0.01, 0, 1, 0.00
-59.12, 0.02, 0.00, 0, 1, 0.00
-59.04, 0.08, 0.01, 0, 1, 0.00
-58.88, 0.16, 0.03, 0, 1, 0.00
-58.77, 0.10, 0.01, 0, 1, 0.00
-58.58, 0.19, 0.04, 0, 1, 0.00
-58.47, 0.11, 0.01, 0, 1, 0.00
-58.54, -0.07, 0.00, 0, 1, 0.00
-58.65, -0.11, 0.01, 0, 1, 0.00
-58.76, -0.12, 0.01, 0, 1, 0.00
-58.93, -0.17, 0.03, 0, 1, 0.00
-59.05, -0.12, 0.01, 0, 1, 0.00
-58.99, 0.06, 0.00, 0, 1, 0.00
-58.98, 0.02, 0.00, 0, 1, 0.00
-59.00, -0.02, 0.00, 0, 1, 0.00
-59.10, -0.10, 0.01, 0, 1, 0.00
-59.19, -0.09, 0.01, 0, 1, 0.00
-59.08, 0.11, 0.01, 0, 1, 0.00
-59.03, 0.05, 0.00, 0, 1, 0.00
-59.03, -0.00, 0.00, 0, 1, 0.00
-58.93, 0.10, 0.01, 0, 1, 0.00
-58.81, 0.12, 0.01, 0, 1, 0.00
-58.83, -0.02, 0.00, 0, 1, 0.00
-58.71, 0.12, 0.02, 0, 1, 0.00
-58.77, -0.06, 0.00, 0, 1, 0.00
-58.84, -0.07, 0.01, 0, 1, 0.00
-58.86, -0.02, 0.00, 0, 1, 0.00
-58.78, 0.08, 0.01, 0, 1, 0.00
-58.56, 0.21, 0.04, 0, 1, 0.00
-58.41, 0.15, 0.02, 0, 1, 0.00
-58.44, -0.03, 0.00, 0, 1, 0.00
-58.57, -0.13, 0.02, 0, 1, 0.00
-58.79, -0.21, 0.05, 0, 1, 0.00
-58.97, -0.19, 0.04, 0, 1, 0.00
-59.15, -0.17, 0.03, 0, 1, 0.00
-59.32, -0.17, 0.03, 0, 1, 0.00
-59.42, -0.10, 0.01, 0, 1, 0.00
-59.49, -0.07, 0.00, 0, 1, 0.00
-59.47, 0.02, 0.00, 0, 1, 0.00
-59.49, -0.02, 0.00, 0, 1, 0.00
-59.55, -0.06, 0.00, 0, 1, 0.00
-59.49, 0.06, 0.00, 0, 1, 0.00
-59.49, 0.00, 0.00, 0, 1, 0.00
-59.52, -0.03, 0.00, 0, 1, 0.00
-59.59, -0.07, 0.01, 0, 1, 0.00
-59.51, 0.08, 0.01, 0, 1, 0.00
-59.60, -0.09, 0.01, 0, 1, 0.00
-59.56, 0.04, 0.00, 0, 1, 0.00
-59.55, 0.02, 0.00, 0, 1, 0.00
-59.55, -0.00, 0.00, 0, 1, 0.00
-59.50, 0.05, 0.00, 0, 1, 0.00
-59.66, -0.16, 0.03, 0, 1, 0.00
-59.65, 0.01, 0.00, 0, 1, 0.00
-59.67, -0.02, 0.00, 0, 1, 0.00
-59.67, -0.01, 0.00, 0, 1, 0.00
-59.68, -0.01, 0.00, 0, 1, 0.00
-59.59, 0.09, 0.01, 0, 1, 0.00
-59.62, -0.03, 0.00, 0, 1, 0.00
-59.63, -0.01, 0.00, 0, 1, 0.00
-59.68, -0.05, 0.00, 0, 1, 0.00
-59.62, 0.06, 0.00, 0, 1, 0.00
-59.69, -0.07, 0.01, 0, 1, 0.00
-59.78, -0.08, 0.01, 0, 1, 0.00
-59.79, -0.02, 0.00, 0, 1, 0.00
-59.86, -0.07, 0.00, 0, 1, 0.00
-59.81, 0.05, 0.00, 0, 1, 0.00
-59.80, 0.01, 0.00, 0, 1, 0.00
-59.82, -0.02, 0.00, 0, 1, 0.00
-59.83, -0.01, 0.00, 0, 1, 0.00
-59.87, -0.04, 0.00, 0, 1, 0.00
-59.90, -0.03, 0.00, 0, 1, 0.00
-59.90, -0.00, 0.00, 0, 1, 0.00
-59.95, -0.05, 0.00, 0, 1, 0.00
-59.89, 0.07, 0.00, 0, 1, 0.00
-59.89, -0.00, 0.00, 0, 1, 0.00
-59.98, -0.09, 0.01, 0, 1, 0.00
-59.96, 0.02, 0.00, 0, 1, 0.00
-59.95, 0.01, 0.00, 0, 1, 0.00
-59.86, 0.09, 0.01, 0, 1, 0.00
-59.81, 0.05, 0.00, 0, 1, 0.00
-59.74, 0.07, 0.00, 0, 1, 0.00
-59.72, 0.02, 0.00, 0, 1, 0.00
-59.64, 0.08, 0.01, 0, 1, 0.00
-59.62, 0.02, 0.00, 0, 1, 0.00
-59.66, -0.04, 0.00, 0, 1, 0.00
-59.61, 0.05, 0.00, 0, 1, 0.00
-59.66, -0.05, 0.00, 0, 1, 0.00
-59.73, -0.06, 0.00, 0, 1, 0.00
-59.70, 0.03, 0.00, 0, 1, 0.00
-59.81, -0.11, 0.01, 0, 1, 0.00
-59.86, -0.05, 0.00, 0, 1, 0.00
-59.95, -0.09, 0.01, 0, 1, 0.00
-59.89, 0.06, 0.00, 0, 1, 0.00
-59.86, 0.03, 0.00, 0, 1, 0.00
-59.84, 0.01, 0.00, 0, 1, 0.00
-59.78, 0.06, 0.00, 0, 1, 0.00
-59.81, -0.02, 0.00, 0, 1, 0.00
-59.87, -0.07, 0.00, 0, 1, 0.00
-59.72, 0.15, 0.02, 0, 1, 0.00
-59.77, -0.05, 0.00, 0, 1, 0.00
-59.77, 0.00, 0.00, 0, 1, 0.00
-59.72, 0.04, 0.00, 0, 1, 0.00
-59.84, -0.12, 0.01, 0, 1, 0.00
-59.83, 0.01, 0.00, 0, 1, 0.00
-59.81, 0.03, 0.00, 0, 1, 0.00
-59.94, -0.14, 0.02, 0, 1, 0.00
-59.92, 0.03, 0.00, 0, 1, 0.00
-59.83, 0.09, 0.01, 0, 1, 0.00
-59.90, -0.07, 0.00, 0, 1, 0.00
-59.96, -0.07, 0.00, 0, 1, 0.00
-59.95, 0.01, 0.00, 0, 1, 0.00
-60.06, -0.10, 0.01, 0, 1, 0.00
-60.01, 0.05, 0.00, 0, 1, 0.00
-59.98, 0.02, 0.00, 0, 1, 0.00
-59.95, 0.03, 0.00, 0, 1, 0.00
-60.02, -0.07, 0.00, 0, 1, 0.00
-60.16, -0.15, 0.02, 0, 1, 0.00
-60.05, 0.11, 0.01, 0, 1, 0.00
-60.02, 0.03, 0.00, 0, 1, 0.00
-60.01, 0.01, 0.00, 0, 1, 0.00
-59.94, 0.07, 0.00, 0, 1, 0.00
-59.92, 0.02, 0.00, 0, 1, 0.00
-59.78, 0.15, 0.02, 0, 1, 0.00
-59.74, 0.04, 0.00, 0, 1, 0.00
-59.66, 0.07, 0.01, 0, 1, 0.00
-59.57, 0.09, 0.01, 0, 1, 0.00
-59.47, 0.11, 0.01, 0, 1, 0.00
-59.44, 0.03, 0.00, 0, 1, 0.00
-59.41, 0.03, 0.00, 0, 1, 0.00
-59.39, 0.02, 0.00, 0, 1, 0.00
-59.29, 0.10, 0.01, 0, 1, 0.00
-59.13, 0.16, 0.02, 0, 1, 0.00
-59.15, -0.01, 0.00, 0, 1, 0.00
-58.93, 0.22, 0.05, 0, 1, 0.00
-58.83, 0.10, 0.01, 0, 1, 0.00
-58.52, 0.31, 0.10, 0, 1, 0.00
-58.41, 0.10, 0.01, 0, 1, 0.00
-58.19, 0.22, 0.05, 0, 1, 0.00
-58.04, 0.15, 0.02, 0, 1, 0.00
-58.00, 0.04, 0.00, 0, 1, 0.00
-57.97, 0.04, 0.00, 0, 1, 0.00
-57.81, 0.15, 0.02, 0, 1, 0.00
-57.78, 0.03, 0.00, 0, 1, 0.00
-57.75, 0.03, 0.00, 0, 1, 0.00
-57.76, -0.01, 0.00, 0, 1, 0.00
-57.71, 0.05, 0.00, 0, 1, 0.00
-57.87, -0.16, 0.03, 0, 1, 0.00
-57.83, 0.04, 0.00, 0, 1, 0.00
-57.93, -0.10, 0.01, 0, 1, 0.00
-58.00, -0.07, 0.00, 0, 1, 0.00
-58.03, -0.03, 0.00, 0, 1, 0.00
-58.18, -0.16, 0.02, 0, 1, 0.00
-58.29, -0.11, 0.01, 0, 1, 0.00
-58.34, -0.05, 0.00, 0, 1, 0.00
-58.52, -0.18, 0.03, 0, 1, 0.00
-58.51, 0.01, 0.00, 0, 1, 0.00
-58.54, -0.03, 0.00, 0, 1, 0.00
-58.69, -0.15, 0.02, 0, 1, 0.00
-58.62, 0.07, 0.00, 0, 1, 0.00
-58.73, -0.11, 0.01, 0, 1, 0.00
-58.77, -0.04, 0.00, 0, 1, 0.00
-58.88, -0.11, 0.01, 0, 1, 0.00
-58.96, -0.08, 0.01, 0, 1, 0.00
-59.01, -0.04, 0.00, 0, 1, 0.00
-59.05, -0.05, 0.00, 0, 1, 0.00
-59.08, -0.03, 0.00, 0, 1, 0.00
-59.01, 0.07, 0.01, 0, 1, 0.00
-59.10, -0.09, 0.01, 0, 1, 0.00
-59.03, 0.07, 0.00, 0, 1, 0.00
-59.02, 0.01, 0.00, 0, 1, 0.00
-59.03, -0.01, 0.00, 0, 1, 0.00
-58.91, 0.12, 0.02, 0, 1, 0.00
-58.81, 0.10, 0.01, 0, 1, 0.00
-58.80, 0.00, 0.00, 0, 1, 0.00
-58.69, 0.12, 0.01, 0, 1, 0.00
-58.64, 0.05, 0.00, 0, 1, 0.00
-58.65, -0.01, 0.00, 0, 1, 0.00
-58.51, 0.14, 0.02, 0, 1, 0.00
-58.58, -0.07, 0.00, 0, 1, 0.00
-58.47, 0.10, 0.01, 0, 1, 0.00
-58.58, -0.11, 0.01, 0, 1, 0.00
-58.47, 0.11, 0.01, 0, 1, 0.00
-58.37, 0.11, 0.01, 0, 1, 0.00
-58.30, 0.06, 0.00, 0, 1, 0.00
-58.13, 0.17, 0.03, 0, 1, 0.00
-58.09, 0.04, 0.00, 0, 1, 0.00
-57.97, 0.11, 0.01, 0, 1, 0.00
-57.79, 0.19, 0.03, 0, 1, 0.00
-57.65, 0.14, 0.02, 0, 1, 0.00
-57.57, 0.08, 0.01, 0, 1, 0.00
-57.41, 0.16, 0.03, 0, 1, 0.00
-57.31, 0.09, 0.01, 0, 1, 0.00
-57.21, 0.11, 0.01, 0, 1, 0.00
-57.24, -0.03, 0.00, 0, 1, 0.00
-57.13, 0.11, 0.01, 0, 1, 0.00
-57.12, 0.01, 0.00, 0, 1, 0.00
-57.03, 0.09, 0.01, 0, 1, 0.00
-57.02, 0.01, 0.00, 0, 1, 0.00
-56.97, 0.05, 0.00, 0, 1, 0.00
-56.92, 0.06, 0.00, 0, 1, 0.00
-56.80, 0.12, 0.02, 0, 1, 0.00
-56.74, 0.05, 0.00, 0, 1, 0.00
-56.75, -0.01, 0.00, 0, 1, 0.00
-56.70, 0.05, 0.00, 0, 1, 0.00
-56.69, 0.01, 0.00, 0, 1, 0.00
-56.79, -0.10, 0.01, 0, 1, 0.00
-56.78, 0.01, 0.00, 0, 1, 0.00
-56.83, -0.06, 0.00, 0, 1, 0.00
-56.87, -0.04, 0.00, 0, 1, 0.00
-56.73, 0.14, 0.02, 0, 1, 0.00
-56.79, -0.06, 0.00, 0, 1, 0.00
-56.73, 0.06, 0.00, 0, 1, 0.00
-56.62, 0.11, 0.01, 0, 1, 0.00
-56.51, 0.11, 0.01, 0, 1, 0.00
-56.47, 0.04, 0.00, 0, 1, 0.00
-56.51, -0.04, 0.00, 0, 1, 0.00
-56.50, 0.01, 0.00, 0, 1, 0.00
-56.46, 0.03, 0.00, 0, 1, 0.00
-56.63, -0.16, 0.03, 0, 1, 0.00
-56.79, -0.17, 0.03, 0, 1, 0.00
-56.74, 0.05, 0.00, 0, 1, 0.00
-56.71, 0.03, 0.00, 0, 1, 0.00
-56.62, 0.09, 0.01, 0, 1, 0.00
-56.65, -0.03, 0.00, 0, 1, 0.00
-56.75, -0.10, 0.01, 0, 1, 0.00
-56.73, 0.02, 0.00, 0, 1, 0.00
-56.80, -0.07, 0.01, 0, 1, 0.00
-56.88, -0.08, 0.01, 0, 1, 0.00
-56.86, 0.02, 0.00, 0, 1, 0.00
-56.81, 0.05, 0.00, 0, 1, 0.00
-56.77, 0.05, 0.00, 0, 1, 0.00
-56.74, 0.03, 0.00, 0, 1, 0.00
-56.55, 0.18, 0.03, 0, 1, 0.00
-56.42, 0.13, 0.02, 0, 1, 0.00
-56.41, 0.01, 0.00, 0, 1, 0.00
-56.38, 0.03, 0.00, 0, 1, 0.00
-56.51, -0.13, 0.02, 0, 1, 0.00
-56.48, 0.03, 0.00, 0, 1, 0.00
-56.43, 0.05, 0.00, 0, 1, 0.00
-56.51, -0.07, 0.01, 0, 1, 0.00
-56.71, -0.20, 0.04, 0, 1, 0.00
-56.63, 0.08, 0.01, 0, 1, 0.00
-56.73, -0.10, 0.01, 0, 1, 0.00
-56.81, -0.09, 0.01, 0, 1, 0.00
-56.86, -0.04, 0.00, 0, 1, 0.00
-56.94, -0.08, 0.01, 0, 1, 0.00
-56.81, 0.12, 0.02, 0, 1, 0.00
-56.79, 0.02, 0.00, 0, 1, 0.00
-56.70, 0.10, 0.01, 0, 1, 0.00
-56.65, 0.05, 0.00, 0, 1, 0.00
-56.64, 0.01, 0.00, 0, 1, 0.00
-56.72, -0.08, 0.01, 0, 1, 0.00
-56.60, 0.12, 0.01, 0, 1, 0.00
-56.60, 0.00, 0.00, 0, 1, 0.00
-56.55, 0.05, 0.00, 0, 1, 0.00
-56.44, 0.11, 0.01, 0, 1, 0.00
-56.45, -0.01, 0.00, 0, 1, 0.00
-56.47, -0.02, 0.00, 0, 1, 0.00
-56.49, -0.02, 0.00, 0, 1, 0.00
-56.45, 0.03, 0.00, 0, 1, 0.00
-56.44, 0.01, 0.00, 0, 1, 0.00
-56.44, 0.00, 0.00, 0, 1, 0.00
-56.56, -0.12, 0.01, 0, 1, 0.00
-56.63, -0.07, 0.01, 0, 1, 0.00
-56.71, -0.08, 0.01, 0, 1, 0.00
-56.73, -0.02, 0.00, 0, 1, 0.00
-56.84, -0.11, 0.01, 0, 1, 0.00
-56.79, 0.05, 0.00, 0, 1, 0.00
-56.74, 0.05, 0.00, 0, 1, 0.00
-56.86, -0.11, 0.01, 0, 1, 0.00
-57.09, -0.23, 0.05, 0, 1, 0.00
-57.19, -0.10, 0.01, 0, 1, 0.00
-57.35, -0.17, 0.03, 0, 1, 0.00
-57.41, -0.06, 0.00, 0, 1, 0.00
-57.57, -0.15, 0.02, 0, 1, 0.00
-57.60, -0.03, 0.00, 0, 1, 0.00
-57.64, -0.04, 0.00, 0, 1, 0.00
-57.84, -0.20, 0.04, 0, 1, 0.00
-57.94, -0.10, 0.01, 0, 1, 0.00
-57.95, -0.01, 0.00, 0, 1, 0.00
-58.05, -0.10, 0.01, 0, 1, 0.00
-58.03, 0.02, 0.00, 0, 1, 0.00
-58.07, -0.04, 0.00, 0, 1, 0.00
-58.22, -0.15, 0.02, 0, 1, 0.00
-58.23, -0.01, 0.00, 0, 1, 0.00
-58.31, -0.07, 0.01, 0, 1, 0.00
-58.41, -0.11, 0.01, 0, 1, 0.00
-58.41, -0.00, 0.00, 0, 1, 0.00
-58.49, -0.08, 0.01, 0, 1, 0.00
-58.54, -0.04, 0.00, 0, 1, 0.00
-58.49, 0.05, 0.00, 0, 1, 0.00
-58.50, -0.02, 0.00, 0, 1, 0.00
-58.47, 0.03, 0.00, 0, 1, 0.00
-58.47, -0.00, 0.00, 0, 1, 0.00
-58.58, -0.11, 0.01, 0, 1, 0.00
-58.54, 0.04, 0.00, 0, 1, 0.00
-58.59, -0.04, 0.00, 0, 1, 0.00
-58.74, -0.15, 0.02, 0, 1, 0.00
-58.86, -0.12, 0.01, 0, 1, 0.00
-59.03, -0.17, 0.03, 0, 1, 0.00
-59.13, -0.10, 0.01, 0, 1, 0.00
-59.18, -0.05, 0.00, 0, 1, 0.00
-59.27, -0.09, 0.01, 0, 1, 0.00
-59.36, -0.08, 0.01, 0, 1, 0.00
-59.60, -0.24, 0.06, 0, 1, 0.00
-59.88, -0.29, 0.08, 0, 1, 0.00
-60.15, -0.26, 0.07, 0, 1, 0.00
-60.23, -0.08, 0.01, 0, 1, 0.00
-60.35, -0.12, 0.01, 0, 1, 0.00
-60.62, -0.27, 0.07, 0, 1, 0.00
-60.88, -0.26, 0.07, 0, 1, 0.00
-60.94, -0.06, 0.00, 0, 1, 0.00
-61.13, -0.19, 0.04, 0, 1, 0.00
-61.39, -0.25, 0.06, 0, 1, 0.00
-61.56, -0.17, 0.03, 0, 1, 0.00
-61.80, -0.25, 0.06, 0, 1, 0.00
-62.01, -0.20, 0.04, 0, 1, 0.00
-62.03, -0.02, 0.00, 0, 1, 0.00
-61.95, 0.07, 0.01, 0, 1, 0.00
-61.81, 0.14, 0.02, 0, 1, 0.00
-61.67, 0.14, 0.02, 0, 1, 0.00
-61.43, 0.24, 0.06, 0, 1, 0.00
-61.27, 0.16, 0.02, 0, 1, 0.00
-61.26, 0.01, 0.00, 0, 1, 0.00
-61.28, -0.03, 0.00, 0, 1, 0.00
-61.39, -0.10, 0.01, 0, 1, 0.00
-61.36, 0.02, 0.00, 0, 1, 0.00
-61.41, -0.04, 0.00, 0, 1, 0.00
-61.42, -0.02, 0.00, 0, 1, 0.00
-61.44, -0.02, 0.00, 0, 1, 0.00
-61.50, -0.06, 0.00, 0, 1, 0.00
-61.64, -0.15, 0.02, 0, 1, 0.00
-61.77, -0.12, 0.02, 0, 1, 0.00
-61.86, -0.09, 0.01, 0, 1, 0.00
-61.77, 0.09, 0.01, 0, 1, 0.00
-61.78, -0.01, 0.00, 0, 1, 0.00
-61.70, 0.08, 0.01, 0, 1, 0.00
-61.75, -0.05, 0.00, 0, 1, 0.00
-61.69, 0.06, 0.00, 0, 1, 0.00
-61.77, -0.08, 0.01, 0, 1, 0.00
-61.85, -0.08, 0.01, 0, 1, 0.00
-61.81, 0.03, 0.00, 0, 1, 0.00
-61.87, -0.06, 0.00, 0, 1, 0.00
-61.93, -0.05, 0.00, 0, 1, 0.00
-61.92, 0.01, 0.00, 0, 1, 0.00
-61.93, -0.02, 0.00, 0, 1, 0.00
-61.82, 0.11, 0.01, 0, 1, 0.00
-61.90, -0.08, 0.01, 0, 1, 0.00
-61.87, 0.03, 0.00, 0, 1, 0.00
-61.78, 0.09, 0.01, 0, 1, 0.00
-61.77, 0.01, 0.00, 0, 1, 0.00
-61.68, 0.09, 0.01, 0, 1, 0.00
-61.66, 0.02, 0.00, 0, 1, 0.00
-61.68, -0.01, 0.00, 0, 1, 0.00
-61.55, 0.13, 0.02, 0, 1, 0.00
-61.51, 0.04, 0.00, 0, 1, 0.00
-61.58, -0.07, 0.00, 0, 1, 0.00
-61.38, 0.20, 0.04, 0, 1, 0.00
-61.42, -0.04, 0.00, 0, 1, 0.00
-61.41, 0.01, 0.00, 0, 1, 0.00
-61.36, 0.05, 0.00, 0, 1, 0.00
-61.39, -0.03, 0.00, 0, 1, 0.00
-61.36, 0.03, 0.00, 0, 1, 0.00
-61.38, -0.02, 0.00, 0, 1, 0.00
-61.62, -0.24, 0.06, 0, 1, 0.00
-61.76, -0.14, 0.02, 0, 1, 0.00
-62.07, -0.31, 0.10, 0, 1, 0.00
-62.19, -0.12, 0.01, 0, 1, 0.00
-62.03, 0.17, 0.03, 0, 1, 0.00
-62.13, -0.11, 0.01, 0, 1, 0.00
-62.22, -0.09, 0.01, 0, 1, 0.00
-62.28, -0.05, 0.00, 0, 1, 0.00
-62.38, -0.10, 0.01, 0, 1, 0.00
-62.37, 0.00, 0.00, 0, 1, 0.00
-62.36, 0.01, 0.00, 0, 1, 0.00
-62.45, -0.09, 0.01, 0, 1, 0.00
-62.45, 0.00, 0.00, 0, 1, 0.00
-62.51, -0.06, 0.00, 0, 1, 0.00
-62.74, -0.23, 0.05, 0, 1, 0.00
-62.91, -0.17, 0.03, 0, 1, 0.00
-63.03, -0.12, 0.02, 0, 1, 0.00
-62.97, 0.06, 0.00, 0, 1, 0.00
-62.97, -0.00, 0.00, 0, 1, 0.00
-63.01, -0.03, 0.00, 0, 1, 0.00
-62.86, 0.15, 0.02, 0, 1, 0.00
-62.88, -0.02, 0.00, 0, 1, 0.00
-62.91, -0.03, 0.00, 0, 1, 0.00
-62.92, -0.01, 0.00, 0, 1, 0.00
-62.96, -0.04, 0.00, 0, 1, 0.00
-62.94, 0.02, 0.00, 0, 1, 0.00
-62.98, -0.05, 0.00, 0, 1, 0.00
